user_id,recency,frequency,monetary,year_month,active_period,avg_period,response
2958,275,1,4.0,2016.04,0,0,0
2959,289,1,19.35,2016.04,0,0,0
2960,288,1,48.0,2016.04,0,0,0
2961,14,11,663.99,2016.04,245,22,1
2964,47,3,92.03999999999999,2016.04,240,80,0
2965,271,2,51.4,2016.04,16,8,1
2966,277,3,33.75,2016.04,9,3,1
2967,54,5,157.6,2016.04,194,38,0
2968,244,1,6.0,2016.04,0,0,0
2969,154,2,37.0,2016.04,119,59,0
2970,286,1,20.98,2016.04,0,0,0
2974,286,1,52.2,2016.04,0,0,0
2976,286,1,15.8,2016.04,0,0,0
2977,6,35,918.14,2016.04,256,7,1
2979,257,6,223.3,2016.04,28,4,1
2980,285,1,13.0,2016.04,0,0,0
2981,164,16,467.35,2016.04,121,7,1
2982,284,1,17.25,2016.04,0,0,0
2983,69,3,63.55,2016.04,215,71,0
2985,58,19,924.95,2016.04,226,11,1
2987,284,1,503.3,2016.04,0,0,0
2990,140,2,43.0,2016.04,143,71,0
2993,201,4,100.1,2016.04,82,20,1
2994,283,1,11.4,2016.04,0,0,0
2995,229,2,53.69,2016.04,54,27,1
2996,26,2,119.85999999999999,2016.04,23,11,1
2997,242,2,80.5,2016.04,29,14,1
2999,266,1,9.75,2016.04,0,0,0
3000,282,2,28.25,2016.04,0,0,0
3001,4,7,354.52,2016.04,278,39,0
3004,281,1,12.9,2016.04,0,0,0
3005,281,1,34.05,2016.04,0,0,0
3006,224,2,63.1,2016.04,56,28,1
3007,280,1,12.9,2016.04,0,0,0
3008,249,3,42.25,2016.04,31,10,1
3009,63,2,64.0,2016.04,217,108,0
3011,144,6,135.6,2016.04,135,22,1
3012,279,1,22.0,2016.04,0,0,0
3013,279,1,63.0,2016.04,0,0,0
3014,229,2,28.700000000000003,2016.04,50,25,1
3018,64,2,29.25,2016.04,212,106,0
3019,112,3,62.25,2016.04,167,55,0
3022,174,9,16.0,2016.04,59,6,1
3023,12,8,333.4,2016.04,240,30,1
3024,214,2,60.1,2016.04,64,32,0
3025,246,3,134.35000000000002,2016.04,32,10,1
3026,278,1,46.5,2016.04,0,0,0
3028,210,2,533.39,2016.04,67,33,0
3029,277,1,40.6,2016.04,0,0,0
3030,230,2,53.95,2016.04,47,23,1
3031,123,17,155.9,2016.04,154,9,1
3032,276,1,19.4,2016.04,0,0,0
3033,220,2,31.0,2016.04,56,28,1
3035,276,1,16.0,2016.04,0,0,0
3037,79,3,114.25,2016.04,197,65,0
3038,275,1,25.8,2016.04,0,0,0
3039,275,1,107.0,2016.04,0,0,0
3040,44,7,686.05,2016.04,229,32,0
3041,102,4,468.5,2016.04,171,42,0
3044,269,3,1316.0,2016.04,5,1,1
3045,189,9,201.25,2016.04,85,9,1
3049,272,1,22.0,2016.04,0,0,0
3050,272,1,40.2,2016.04,0,0,0
3051,272,1,15.0,2016.04,0,0,0
3052,242,2,31.700000000000003,2016.04,30,15,1
3053,11,20,964.23,2016.04,261,13,1
3054,272,1,73.75,2016.04,0,0,0
3057,272,1,21.8,2016.04,0,0,0
3058,220,2,5.8,2016.04,52,26,1
3060,272,1,88.9,2016.04,0,0,0
3061,271,1,18.8,2016.04,0,0,0
3062,268,2,180.89999999999998,2016.04,3,1,1
3063,271,1,177.5,2016.04,0,0,0
3064,264,1,28.5,2016.04,0,0,0
3065,34,11,540.0600000000001,2016.04,237,21,1
3066,271,1,11.8,2016.04,0,0,0
3068,271,1,15.8,2016.04,0,0,0
3071,270,1,37.7,2016.04,0,0,0
3072,4,21,1492.04,2016.04,266,12,1
3073,270,1,21.3,2016.04,0,0,0
3074,270,1,44.0,2016.04,0,0,0
3076,270,1,33.7,2016.04,0,0,0
3079,270,1,22.9,2016.04,0,0,0
3081,270,1,40.25,2016.04,0,0,0
3082,270,1,69.7,2016.04,0,0,0
3084,270,1,22.3,2016.04,0,0,0
3085,248,3,145.95,2016.04,21,7,1
3086,269,1,55.0,2016.04,0,0,0
3087,269,1,11.25,2016.04,0,0,0
3088,269,1,40.0,2016.04,0,0,0
3090,5,3,55.6,2016.04,264,88,0
3091,268,1,26.5,2016.04,0,0,0
3092,268,1,29.5,2016.04,0,0,0
3093,268,1,54.15,2016.04,0,0,0
3094,268,1,18.9,2016.04,0,0,0
3095,4,5,114.69,2016.04,264,52,0
3097,267,1,22.5,2016.04,0,0,0
3098,267,1,14.25,2016.04,0,0,0
3099,267,1,15.8,2016.04,0,0,0
3100,140,5,116.5,2016.04,127,25,1
3101,267,1,18.9,2016.04,0,0,0
3102,266,1,31.0,2016.04,0,0,0
3103,263,2,343.9,2016.04,3,1,1
3105,265,1,29.5,2016.04,0,0,0
3106,265,1,22.0,2016.04,0,0,0
3107,265,1,16.0,2016.04,0,0,0
3110,264,2,97.5,2016.04,0,0,0
3111,254,2,20.5,2016.04,10,5,1
3112,118,8,647.0999999999999,2016.04,146,18,1
3113,264,1,39.25,2016.04,0,0,0
3114,248,2,55.5,2016.04,16,8,1
3115,54,9,232.01,2016.04,210,23,1
3116,90,2,54.45,2016.04,174,87,0
3118,250,2,68.5,2016.04,13,6,1
3119,248,3,46.0,2016.04,15,5,1
3122,185,4,64.0,2016.04,77,19,1
3123,144,6,151.0,2016.04,118,19,1
3124,14,4,104.0,2016.04,247,61,0
3125,186,2,98.82,2016.04,75,37,0
3131,260,1,10.4,2016.04,0,0,0
3132,51,1,50.0,2016.04,0,0,0
3133,5,25,555.25,2016.04,252,10,1
3134,258,1,22.65,2016.04,0,0,0
3135,2,8,295.36,2016.04,256,32,0
3136,258,1,57.5,2016.04,0,0,0
3137,258,1,12.9,2016.04,0,0,0
3139,257,1,102.5,2016.04,0,0,0
3141,257,1,12.9,2016.04,0,0,0
3142,12,27,751.26,2016.04,245,9,1
3144,257,1,36.75,2016.04,0,0,0
3145,257,1,81.7,2016.04,0,0,0
3146,244,2,44.0,2016.04,13,6,1
3147,257,1,13.0,2016.04,0,0,0
3149,256,1,17.9,2016.04,0,0,0
3150,68,3,115.06,2016.04,188,62,0
3151,201,9,501.75,2016.04,55,6,1
3152,92,5,205.7,2016.04,164,32,0
3153,118,8,390.9,2016.04,138,17,1
3154,160,2,111.39999999999999,2016.04,96,48,0
3155,250,2,105.55,2016.04,6,3,1
3159,255,1,10.0,2016.04,0,0,0
3160,23,4,208.89,2016.04,232,58,0
3161,255,1,28.7,2016.04,0,0,0
3162,254,1,20.4,2016.04,0,0,0
3164,240,1,28.7,2016.04,0,0,0
3165,200,6,84.15,2016.04,51,8,1
3167,251,1,23.0,2016.04,0,0,0
3168,80,6,192.6,2016.04,171,28,1
3169,251,1,16.7,2016.04,0,0,0
3170,224,3,137.3,2016.04,27,9,1
3171,88,8,199.0,2016.04,163,20,1
3172,110,4,96.69999999999999,2016.04,141,35,0
3174,244,1,17.25,2016.04,0,0,0
3175,213,2,39.5,2016.04,38,19,1
3177,250,1,214.5,2016.04,0,0,0
3178,250,1,26.9,2016.04,0,0,0
3179,250,1,97.65,2016.04,0,0,0
3181,41,65,2845.58,2016.04,209,3,1
3184,249,1,12.9,2016.04,0,0,0
3185,241,2,25.5,2016.04,8,4,1
3186,249,1,66.5,2016.04,0,0,0
3187,249,1,350.0,2016.04,0,0,0
3188,249,1,28.05,2016.04,0,0,0
3189,97,3,59.9,2016.04,152,50,0
3191,249,1,36.99,2016.04,0,0,0
3192,249,1,55.3,2016.04,0,0,0
3194,6,18,576.95,2016.04,242,13,1
3196,248,1,32.0,2016.04,0,0,0
3198,201,1,2.9,2016.04,0,0,0
3200,6,31,822.89,2016.04,241,7,1
3201,97,8,217.5,2016.04,150,18,1
3202,247,1,49.6,2016.04,0,0,0
3204,176,9,260.8,2016.04,71,7,1
3207,247,1,15.0,2016.04,0,0,0
3208,247,1,15.5,2016.04,0,0,0
3209,15,10,342.5,2016.04,231,23,1
3211,238,2,41.1,2016.04,8,4,1
3212,151,2,51.3,2016.04,95,47,0
3214,246,1,29.55,2016.04,0,0,0
3217,245,10,583.2,2016.04,0,0,0
3218,225,3,147.45,2016.04,20,6,1
3221,91,6,384.0,2016.04,154,25,1
3222,83,24,342.1,2016.04,162,6,1
3223,76,2,32.05,2016.04,168,84,0
3225,244,1,14.9,2016.04,0,0,0
3227,152,1,3.0,2016.04,0,0,0
3228,160,1,38.0,2016.04,0,0,0
3229,185,2,22.0,2016.04,43,21,1
3230,244,1,31.5,2016.04,0,0,0
3232,22,14,288.92,2016.04,221,15,1
3233,243,1,70.55,2016.04,0,0,0
3234,187,2,61.8,2016.04,56,28,1
3236,243,1,120.5,2016.04,0,0,0
3237,67,13,953.57,2016.04,176,13,1
3239,201,2,48.4,2016.04,36,18,1
3241,59,25,466.99,2016.04,184,7,1
3243,37,3,50.8,2016.04,171,57,0
3245,242,1,19.35,2016.04,0,0,0
3247,242,1,17.6,2016.04,0,0,0
3249,242,1,51.2,2016.04,0,0,0
3250,81,15,58.1,2016.04,161,10,1
3252,241,1,25.8,2016.04,0,0,0
3255,176,24,1073.8899999999999,2016.04,65,2,1
3257,207,1,44.9,2016.04,0,0,0
3258,69,18,210.88,2016.04,172,9,1
3259,240,1,14.9,2016.04,0,0,0
3260,4,27,472.15,2016.04,236,8,1
3261,48,6,217.81,2016.04,192,32,0
3262,112,5,229.6,2016.04,128,25,1
3263,237,2,63.05,2016.04,3,1,1
3264,166,2,170.0,2016.04,74,37,0
3297,16,15,335.40000000000003,2016.04,223,14,1
3298,161,2,40.0,2016.04,78,39,0
3299,148,10,175.95,2016.04,91,9,1
3301,184,2,32.0,2016.04,55,27,1
3302,239,1,44.15,2016.04,0,0,0
3303,219,2,32.0,2016.04,7,3,1
3308,236,1,15.0,2016.04,0,0,0
3309,1,23,545.67,2016.04,237,10,1
3310,236,1,55.4,2016.04,0,0,0
3311,50,3,123.07,2016.04,188,62,0
3312,238,1,127.99,2016.04,0,0,0
3313,238,1,16.0,2016.04,0,0,0
3315,8,4,122.0,2016.04,230,57,0
3317,111,12,300.25,2016.04,126,10,1
3318,237,1,12.0,2016.04,0,0,0
3320,133,2,47.4,2016.04,104,52,0
3321,235,1,15.8,2016.04,0,0,0
3322,237,1,10.4,2016.04,0,0,0
3323,222,1,42.45,2016.04,0,0,0
3324,230,1,10.5,2016.04,0,0,0
3325,174,2,34.9,2016.04,63,31,0
3326,237,1,16.5,2016.04,0,0,0
3327,237,1,57.3,2016.04,0,0,0
3329,214,2,32.0,2016.04,22,11,1
3331,229,2,28.9,2016.04,7,3,1
3333,121,10,83.6,2016.04,114,11,1
3335,206,3,44.5,2016.04,30,10,1
3336,236,1,49.6,2016.04,0,0,0
3337,165,9,151.75,2016.04,71,7,1
3340,26,6,211.68,2016.04,210,35,0
3342,31,6,130.9,2016.04,205,34,0
3344,236,1,1.25,2016.04,0,0,0
3345,236,1,1.25,2016.04,0,0,0
3347,1,106,3052.6,2016.04,234,2,1
3349,34,9,323.5,2016.04,194,21,1
3350,235,1,72.0,2016.04,0,0,0
3351,24,3,60.7,2016.04,211,70,0
3353,81,17,506.98,2016.04,154,9,1
3354,11,8,632.83,2016.04,224,28,1
3357,235,1,15.25,2016.04,0,0,0
3360,152,2,44.9,2016.04,82,41,0
3361,20,4,97.25,2016.04,214,53,0
3362,230,1,78.7,2016.04,0,0,0
3363,142,2,20.799999999999997,2016.04,92,46,0
3364,51,5,158.0,2016.04,183,36,0
3365,229,1,48.9,2016.04,0,0,0
3368,234,1,15.9,2016.04,0,0,0
3371,198,2,38.7,2016.04,36,18,1
3374,233,1,31.0,2016.04,0,0,0
3375,233,1,13.0,2016.04,0,0,0
3376,214,4,780.8,2016.04,19,4,1
3377,229,2,31.9,2016.04,4,2,1
3382,232,1,93.5,2016.04,0,0,0
3383,69,5,164.6,2016.04,163,32,0
3384,18,9,268.49,2016.04,214,23,1
3385,232,1,13.0,2016.04,0,0,0
3386,215,3,118.19999999999999,2016.04,17,5,1
3387,202,3,79.8,2016.04,30,10,1
3388,232,1,13.5,2016.04,0,0,0
3389,175,2,31.299999999999997,2016.04,56,28,1
3390,172,2,32.4,2016.04,56,28,1
3391,10,4,324.99,2016.04,221,55,0
3395,229,2,42.8,2016.04,2,1,1
3397,230,1,115.11,2016.04,0,0,0
3398,218,1,10.5,2016.04,0,0,0
3399,141,4,279.3,2016.04,89,22,1
3401,230,1,107.0,2016.04,0,0,0
3403,144,3,70.6,2016.04,86,28,1
3404,230,1,3.0,2016.04,0,0,0
3405,28,8,260.55,2016.04,202,25,1
3406,158,3,66.9,2016.04,72,24,1
3407,18,2,70.28,2016.04,212,106,0
3408,230,1,13.5,2016.04,0,0,0
3412,198,1,53.8,2016.04,0,0,0
3413,229,1,301.5,2016.04,0,0,0
3414,201,2,124.5,2016.04,28,14,1
3415,201,2,53.25,2016.04,28,14,1
3416,229,1,28.7,2016.04,0,0,0
3417,208,2,34.3,2016.04,21,10,1
3419,229,1,22.0,2016.04,0,0,0
3421,72,6,311.5,2016.04,156,26,1
3424,228,1,11.5,2016.04,0,0,0
3427,9,7,326.17999999999995,2016.04,218,31,0
3429,208,1,24.55,2016.04,0,0,0
3430,225,1,22.3,2016.04,0,0,0
3431,190,7,1659.1,2016.04,37,5,1
3432,227,1,175.5,2016.04,0,0,0
3433,4,26,460.0,2016.04,222,8,1
3436,164,3,55.7,2016.04,62,20,1
3438,226,1,15.9,2016.04,0,0,0
3440,226,1,2.9,2016.04,0,0,0
3444,225,1,22.0,2016.04,0,0,0
3445,224,1,20.75,2016.04,0,0,0
3446,168,1,15.9,2016.04,0,0,0
3448,224,1,39.7,2016.04,0,0,0
3450,40,5,149.99,2016.04,183,36,0
3451,223,1,29.25,2016.04,0,0,0
3452,66,2,27.75,2016.04,157,78,0
3453,223,1,11.25,2016.04,0,0,0
3454,174,7,208.51,2016.04,49,7,1
3455,100,5,80.71000000000001,2016.04,121,24,1
3457,27,4,112.78999999999999,2016.04,196,49,0
3459,207,2,74.8,2016.04,14,7,1
3460,27,8,880.89,2016.04,193,24,1
3465,17,5,143.7,2016.04,167,33,0
3466,222,1,10.4,2016.04,0,0,0
3468,222,1,2.9,2016.04,0,0,0
3471,222,1,12.5,2016.04,0,0,0
3472,177,2,41.8,2016.04,41,20,1
3474,164,9,21.7,2016.04,58,6,1
3476,31,2,35.9,2016.04,73,36,0
3477,7,4,238.47,2016.04,214,53,0
3478,19,15,339.83,2016.04,201,13,1
3479,45,10,231.05,2016.04,167,16,1
3480,221,1,13.15,2016.04,0,0,0
3481,13,14,164.9,2016.04,207,14,1
3483,220,1,10.25,2016.04,0,0,0
3484,217,1,21.4,2016.04,0,0,0
3486,195,5,0.0,2016.04,22,4,1
3487,219,1,36.7,2016.04,0,0,0
3489,219,1,126.0,2016.04,0,0,0
3490,104,5,77.7,2016.04,115,23,1
3492,219,1,10.0,2016.04,0,0,0
3493,219,1,22.0,2016.04,0,0,0
3495,219,1,25.3,2016.04,0,0,0
3497,219,1,40.5,2016.04,0,0,0
3501,218,1,24.7,2016.04,0,0,0
3502,89,6,142.88,2016.04,129,21,1
3503,218,1,13.5,2016.04,0,0,0
3505,20,12,222.25,2016.04,198,16,1
3506,212,1,13.5,2016.04,0,0,0
3508,172,8,2.7,2016.04,45,5,1
3510,92,2,66.15,2016.04,118,59,0
3514,18,4,112.0,2016.04,198,49,0
3515,216,1,33.25,2016.04,0,0,0
3516,216,1,27.45,2016.04,0,0,0
3518,216,1,12.0,2016.04,0,0,0
3519,216,1,12.0,2016.04,0,0,0
3520,197,2,31.549999999999997,2016.04,17,8,1
3521,152,8,80.0,2016.04,64,8,1
3522,216,1,13.0,2016.04,0,0,0
3523,90,7,152.2,2016.04,126,18,1
3524,169,2,51.1,2016.04,47,23,1
3525,2,28,536.28,2016.04,214,7,1
3527,164,4,59.0,2016.04,51,12,1
3528,81,3,54.4,2016.04,134,44,0
3529,194,4,7.95,2016.04,21,5,1
3530,215,1,75.5,2016.04,0,0,0
3531,215,1,18.9,2016.04,0,0,0
3532,194,2,595.79,2016.04,21,10,1
3533,70,8,145.34,2016.04,145,18,1
3534,215,1,82.1,2016.04,0,0,0
3535,51,3,90.97999999999999,2016.04,163,54,0
3536,214,1,17.25,2016.04,0,0,0
3538,29,19,3052.6,2016.04,185,9,1
3540,214,1,12.9,2016.04,0,0,0
3542,214,1,32.0,2016.04,0,0,0
3543,6,8,264.59999999999997,2016.04,208,26,1
3545,203,1,22.0,2016.04,0,0,0
3547,214,2,13.64,2016.04,0,0,0
3548,78,10,164.0,2016.04,134,13,1
3549,18,7,376.62,2016.04,195,27,1
3552,213,1,12.0,2016.04,0,0,0
3556,213,1,11.0,2016.04,0,0,0
3557,9,4,98.99,2016.04,204,51,0
3559,190,5,41.8,2016.04,22,4,1
3561,202,1,66.6,2016.04,0,0,0
3562,156,4,72.65,2016.04,56,14,1
3564,18,3,114.57,2016.04,35,11,1
3565,211,1,45.3,2016.04,0,0,0
3568,194,3,65.75,2016.04,17,5,1
3569,190,2,52.599999999999994,2016.04,13,6,1
3570,5,21,628.45,2016.04,206,9,1
3572,132,1,64.0,2016.04,0,0,0
3573,211,1,35.7,2016.04,0,0,0
3575,183,1,10.5,2016.04,0,0,0
3582,210,1,13.5,2016.04,0,0,0
3584,210,1,16.0,2016.04,0,0,0
3585,206,1,23.0,2016.04,0,0,0
3586,210,1,36.8,2016.04,0,0,0
3587,5,5,184.65,2016.04,205,41,0
3590,40,6,198.66,2016.04,169,28,1
3591,209,1,18.3,2016.04,0,0,0
3593,201,2,53.5,2016.04,8,4,1
3595,144,1,36.4,2016.04,0,0,0
3597,208,1,99.1,2016.04,0,0,0
3598,68,2,50.35,2016.04,140,70,0
3599,208,1,14.0,2016.04,0,0,0
3600,208,1,25.8,2016.04,0,0,0
3602,193,1,15.54,2016.04,0,0,0
3603,9,2,98.7,2016.04,199,99,0
3604,208,1,19.75,2016.04,0,0,0
3605,208,1,107.0,2016.04,0,0,0
3606,102,3,45.5,2016.04,105,35,0
3607,173,5,77.78,2016.04,34,6,1
3608,207,1,12.98,2016.04,0,0,0
3609,207,1,12.0,2016.04,0,0,0
3612,207,1,159.7,2016.04,0,0,0
3614,206,1,13.41,2016.04,0,0,0
3615,67,2,47.0,2016.04,139,69,0
3616,195,2,45.5,2016.04,11,5,1
3617,206,1,21.8,2016.04,0,0,0
3618,189,2,29.5,2016.04,17,8,1
3619,206,1,14.65,2016.04,0,0,0
3620,206,2,39.55,2016.04,0,0,0
3621,188,3,61.5,2016.04,18,6,1
3622,206,1,12.9,2016.04,0,0,0
3623,24,15,345.25,2016.04,182,12,1
3624,2,19,400.4,2016.04,204,10,1
3625,156,3,45.8,2016.04,49,16,1
3627,143,9,209.76999999999998,2016.04,62,6,1
3629,203,1,11.5,2016.04,0,0,0
3631,205,1,13.5,2016.04,0,0,0
3632,187,1,20.9,2016.04,0,0,0
3633,205,1,32.75,2016.04,0,0,0
3634,176,1,12.0,2016.04,0,0,0
3635,141,2,80.5,2016.04,63,31,0
3637,78,3,106.28,2016.04,126,42,0
3638,204,1,109.8,2016.04,0,0,0
3639,203,1,72.75,2016.04,0,0,0
3641,156,6,35.0,2016.04,47,7,1
3642,2,6,130.29,2016.04,100,16,1
3643,165,3,72.8,2016.04,38,12,1
3645,203,1,13.5,2016.04,0,0,0
3646,90,2,49.75,2016.04,112,56,0
3647,2,29,2523.77,2016.04,200,6,1
3649,202,1,72.6,2016.04,0,0,0
3650,202,1,50.0,2016.04,0,0,0
3652,14,9,352.95,2016.04,187,20,1
3653,106,7,315.05,2016.04,83,11,1
3654,64,2,37.7,2016.04,104,52,0
3655,198,1,12.0,2016.04,0,0,0
3656,188,1,12.5,2016.04,0,0,0
3659,201,1,12.9,2016.04,0,0,0
3661,41,5,218.19,2016.04,160,32,0
3662,160,2,167.20000000000002,2016.04,41,20,1
3664,200,1,29.0,2016.04,0,0,0
3665,1,8,215.22,2016.04,199,24,1
3667,200,1,27.25,2016.04,0,0,0
3669,200,1,14.0,2016.04,0,0,0
3670,111,2,34.0,2016.04,87,43,0
3673,16,9,403.3,2016.04,183,20,1
3674,54,3,62.0,2016.04,145,48,0
3675,19,4,101.8,2016.04,176,44,0
3676,198,1,15.5,2016.04,0,0,0
3677,198,1,26.0,2016.04,0,0,0
3681,108,3,91.35,2016.04,90,30,1
3682,198,1,92.7,2016.04,0,0,0
3686,48,5,88.5,2016.04,149,29,1
3687,197,1,16.2,2016.04,0,0,0
3689,197,1,14.3,2016.04,0,0,0
3691,197,1,13.5,2016.04,0,0,0
3692,188,2,17.9,2016.04,8,4,1
3693,196,1,33.3,2016.04,0,0,0
3695,49,2,189.64,2016.04,141,70,0
3697,196,1,11.25,2016.04,0,0,0
3700,175,1,22.3,2016.04,0,0,0
3702,195,1,19.0,2016.04,0,0,0
3706,195,1,16.0,2016.04,0,0,0
3710,194,1,22.0,2016.04,0,0,0
3711,194,1,11.15,2016.04,0,0,0
3713,79,11,244.0,2016.04,114,10,1
3717,192,1,1.25,2016.04,0,0,0
3718,18,13,312.4,2016.04,175,13,1
3719,6,7,204.0,2016.04,138,19,1
3720,173,4,68.0,2016.04,19,4,1
3722,167,1,10.94,2016.04,0,0,0
3724,18,9,191.71,2016.04,174,19,1
3728,191,1,23.5,2016.04,0,0,0
3729,191,1,19.75,2016.04,0,0,0
3731,191,1,19.4,2016.04,0,0,0
3734,28,6,154.9,2016.04,163,27,1
3735,191,1,32.3,2016.04,0,0,0
3737,190,1,22.9,2016.04,0,0,0
3738,190,1,12.0,2016.04,0,0,0
3740,92,2,61.870000000000005,2016.04,98,49,0
3742,189,1,14.0,2016.04,0,0,0
3743,25,5,123.21000000000001,2016.04,164,32,0
3745,188,1,56.6,2016.04,0,0,0
3747,5,12,343.07,2016.04,183,15,1
3751,177,2,38.0,2016.04,11,5,1
3752,187,1,18.5,2016.04,0,0,0
3753,26,9,322.35,2016.04,162,18,1
3755,187,1,157.7,2016.04,0,0,0
3756,187,1,24.0,2016.04,0,0,0
3757,187,1,57.5,2016.04,0,0,0
3758,18,2,64.9,2016.04,169,84,0
3760,187,1,43.15,2016.04,0,0,0
3761,4,7,409.3,2016.04,183,26,1
3762,186,1,14.0,2016.04,0,0,0
3764,186,1,15.8,2016.04,0,0,0
3765,185,1,25.5,2016.04,0,0,0
3767,133,6,148.5,2016.04,52,8,1
3768,185,1,32.0,2016.04,0,0,0
3771,91,5,279.05,2016.04,93,18,1
3773,17,13,273.5,2016.04,167,12,1
3776,26,3,115.55,2016.04,158,52,0
3778,28,6,156.53,2016.04,155,25,1
3779,184,1,13.5,2016.04,0,0,0
3780,107,6,109.4,2016.04,77,12,1
3781,108,2,35.55,2016.04,75,37,0
3782,141,2,77.5,2016.04,41,20,1
3783,182,1,88.5,2016.04,0,0,0
3785,182,1,17.25,2016.04,0,0,0
3786,113,2,25.15,2016.04,69,34,0
3787,182,1,13.8,2016.04,0,0,0
3788,13,18,991.4300000000001,2016.04,168,9,1
3795,17,5,126.36,2016.04,42,8,1
3798,180,1,22.5,2016.04,0,0,0
3799,164,1,105.05,2016.04,0,0,0
3801,180,1,12.0,2016.04,0,0,0
3802,180,1,90.2,2016.04,0,0,0
3804,180,1,20.5,2016.04,0,0,0
3806,179,1,12.5,2016.04,0,0,0
3807,179,1,16.0,2016.04,0,0,0
3808,18,4,130.9,2016.04,161,40,0
3809,179,1,26.55,2016.04,0,0,0
3811,136,2,25.8,2016.04,43,21,1
3812,176,1,13.0,2016.04,0,0,0
3813,179,1,25.8,2016.04,0,0,0
3814,178,1,11.4,2016.04,0,0,0
3815,44,3,72.0,2016.04,134,44,0
3816,178,1,142.95,2016.04,0,0,0
3818,4,18,1243.26,2016.04,173,9,1
3820,21,16,449.01,2016.04,155,9,1
3823,87,2,39.7,2016.04,89,44,0
3825,176,1,29.75,2016.04,0,0,0
3826,176,1,11.65,2016.04,0,0,0
3830,175,1,14.35,2016.04,0,0,0
3833,175,1,12.0,2016.04,0,0,0
3835,12,11,609.15,2016.04,162,14,1
3836,174,1,20.94,2016.04,0,0,0
3837,5,17,1422.1,2016.04,169,9,1
3838,86,3,331.12,2016.04,88,29,1
3841,165,1,16.0,2016.04,0,0,0
3842,174,1,93.1,2016.04,0,0,0
3843,174,1,10.0,2016.04,0,0,0
3844,99,2,84.2,2016.04,74,37,0
3845,136,2,36.0,2016.04,37,18,1
3846,173,1,21.4,2016.04,0,0,0
3848,3,8,192.7,2016.04,170,21,1
3849,172,1,12.5,2016.04,0,0,0
3850,172,1,16.4,2016.04,0,0,0
3851,159,2,62.05,2016.04,12,6,1
3852,172,1,14.9,2016.04,0,0,0
3853,105,1,23.3,2016.04,0,0,0
3854,67,5,141.05,2016.04,105,21,1
3855,2,13,415.75,2016.04,169,13,1
3856,116,3,45.3,2016.04,55,18,1
3857,115,3,50.0,2016.04,46,15,1
3859,166,1,19.8,2016.04,0,0,0
3860,169,1,19.5,2016.04,0,0,0
3861,159,2,44.9,2016.04,10,5,1
3862,169,1,14.9,2016.04,0,0,0
3863,169,1,42.75,2016.04,0,0,0
3865,169,1,33.7,2016.04,0,0,0
3867,168,1,33.7,2016.04,0,0,0
3868,160,2,26.25,2016.04,8,4,1
3869,134,3,78.0,2016.04,34,11,1
3870,17,5,320.23,2016.04,151,30,0
3871,168,1,25.75,2016.04,0,0,0
3872,168,1,10.3,2016.04,0,0,0
3876,167,1,22.5,2016.04,0,0,0
3877,28,5,150.7,2016.04,139,27,1
3878,138,2,69.4,2016.04,29,14,1
3880,167,1,18.0,2016.04,0,0,0
3881,9,7,188.4,2016.04,98,14,1
3882,167,1,28.4,2016.04,0,0,0
3883,167,1,15.8,2016.04,0,0,0
3885,167,1,34.7,2016.04,0,0,0
3890,166,1,25.8,2016.04,0,0,0
3891,155,3,163.55,2016.04,11,3,1
3892,47,2,77.19,2016.04,119,59,0
3893,158,1,22.0,2016.04,0,0,0
3895,164,1,22.0,2016.04,0,0,0
3897,16,5,179.60000000000002,2016.04,148,29,1
3898,163,1,11.25,2016.04,0,0,0
3899,19,4,127.39999999999999,2016.04,144,36,0
3900,163,1,30.3,2016.04,0,0,0
3901,13,4,114.53999999999999,2016.04,148,37,0
3902,3,25,3052.6,2016.04,159,6,1
3903,162,1,57.35,2016.04,0,0,0
3904,162,1,14.9,2016.04,0,0,0
3905,18,12,427.94,2016.04,144,12,1
3906,154,2,28.5,2016.04,8,4,1
3907,162,1,12.4,2016.04,0,0,0
3909,161,1,10.4,2016.04,0,0,0
3910,161,1,38.0,2016.04,0,0,0
3912,161,1,30.5,2016.04,0,0,0
3913,140,2,22.0,2016.04,21,10,1
3915,161,1,24.0,2016.04,0,0,0
3918,12,17,490.28999999999996,2016.04,148,8,1
3919,98,2,32.0,2016.04,62,31,0
3920,69,3,161.28,2016.04,91,30,0
3923,160,1,12.0,2016.04,0,0,0
3924,160,1,19.9,2016.04,0,0,0
3930,159,1,35.0,2016.04,0,0,0
3932,159,1,53.05,2016.04,0,0,0
3933,159,1,49.7,2016.04,0,0,0
3934,159,1,154.56,2016.04,0,0,0
3935,63,2,58.5,2016.04,95,47,0
3936,158,1,50.5,2016.04,0,0,0
3937,158,1,21.8,2016.04,0,0,0
3938,158,1,10.0,2016.04,0,0,0
3939,156,1,23.4,2016.04,0,0,0
3940,20,6,131.39,2016.04,137,22,1
3941,157,1,18.9,2016.04,0,0,0
3943,143,1,34.55,2016.04,0,0,0
3944,157,1,33.7,2016.04,0,0,0
3946,27,2,18.0,2016.04,130,65,0
3948,156,1,38.7,2016.04,0,0,0
3949,156,1,20.1,2016.04,0,0,0
3951,155,1,16.0,2016.04,0,0,0
3952,82,5,108.44,2016.04,29,5,1
3953,69,4,159.39999999999998,2016.04,86,21,1
3955,155,1,19.8,2016.04,0,0,0
3956,155,1,12.0,2016.04,0,0,0
